Date,Open,High,Low,Close,EMA4,EMA8,EMA16,trades
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,48.27461122057977,47.83001229818835,47.06685895686137,903
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,48.53376697648849,48.07278747866906,47.28516973962492,903
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,48.82026018589309,48.334390261187046,47.516326240845515,903
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,49.302156721887414,48.710081653340794,47.81146450967297,903
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,48.53376697648849,48.07278747866906,47.28516973962492,904
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,48.82026018589309,48.334390261187046,47.516326240845515,904
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,49.302156721887414,48.710081653340794,47.81146450967297,904
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,49.53129403313245,48.96895239704284,48.054233390887916,904
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,49.74507866398864,49.42757237129288,48.61706209042637,905
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,49.77004677114709,49.512000495868854,48.75711348353912,905
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,49.78702806268826,49.578778163453556,48.88127660312276,905
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,50.18521732589421,49.84627217617568,49.104950087543976,905
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,49.77004677114709,49.512000495868854,48.75711348353912,906
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,49.78702806268826,49.578778163453556,48.88127660312276,906
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,50.18521732589421,49.84627217617568,49.104950087543976,906
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,50.49713045657168,50.09487839315617,49.32377950696091,906
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,49.78702806268826,49.578778163453556,48.88127660312276,907
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,50.18521732589421,49.84627217617568,49.104950087543976,907
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,50.49713045657168,50.09487839315617,49.32377950696091,907
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,50.7512781518727,50.32546090463796,49.53657011729777,907
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,50.18521732589421,49.84627217617568,49.104950087543976,908
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,50.49713045657168,50.09487839315617,49.32377950696091,908
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,50.7512781518727,50.32546090463796,49.53657011729777,908
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,51.198766463877526,50.66869157735947,49.811091154308,908
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,50.49713045657168,50.09487839315617,49.32377950696091,909
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,50.7512781518727,50.32546090463796,49.53657011729777,909
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,51.198766463877526,50.66869157735947,49.811091154308,909
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,51.43526024453745,50.917871430285665,50.04390406739263,909
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,45.428454057123794,45.1955582800249,45.7966487900352,910
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.272071823922715,45.715989434268494,46.001454635221776,910
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,47.0212432774591,46.25576966171187,46.2536364966973,910
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.69374572233483,46.799487379031106,46.54173801351508,910
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,48.23614799617335,47.4878378105139,46.98474401201231,911
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,48.215689347020415,47.642763046686596,47.125950760398034,911
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,48.318413547177094,47.827149002403374,47.28436830004675,911
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.83604782313048,48.22389349899386,47.55826605734249,911
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.83604782313048,48.22389349899386,47.55826605734249,912
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,49.08862820559704,48.50025022795008,47.78288167169007,912
2019-06-20,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,49.39917759474494,48.80352832806491,48.02783696660498,912
2019-06-21,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,49.51750643477665,49.001633076233645,48.223973758160184,912
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,49.56850404397146,49.14460360546254,48.39115336987824,913
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,49.29810315880475,49.08858098892746,48.45013554178135,913
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,49.558862200458634,49.28000760537457,48.626590273682304,913
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,49.70931786959159,49.42556177602267,48.78052099128333,913
2019-07-01,50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,49.92555462836547,49.64873499196703,49.042187665210314,914
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,50.22833234977319,49.87846031194875,49.23516546128966,914
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,50.577999776074854,50.15046933496622,49.454851985317624,914
2019-07-05,50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,50.76979943839882,50.352031467614786,49.643398684913755,914
2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,50.463880090285386,50.27491360105933,49.68594014176099,915
2019-07-09,49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,50.40232860348764,50.28271088377748,49.759359110176284,915
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,50.56439673484649,50.39933045002355,49.882669677436105,915
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,50.51363804090789,50.40781257224054,49.94794383303186,915
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,50.51363804090789,50.40781257224054,49.94794383303186,916
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,50.63818312972052,50.50052105906252,50.05112700125628,916
2019-07-15,51.022499084472656,51.467498779296875,51.0,51.3025016784668,50.90391054921903,50.6787389744857,50.19834755151634,916
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,50.992346329531415,50.77790809126665,50.307365486632065,916
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,50.992346329531415,50.77790809126665,50.307365486632065,917
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,50.93040840807041,50.79115107673604,50.36973443242581,917
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,51.12424541105319,50.92978437424522,50.49270695984952,917
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,50.93354688042098,50.86705430985132,50.51091779804048,917
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,50.93040840807041,50.79115107673604,50.36973443242581,918
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,51.12424541105319,50.92978437424522,50.49270695984952,918
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,50.93354688042098,50.86705430985132,50.51091779804048,918
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,51.2821282503229,51.075486753256754,50.66316279887993,918
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,51.12424541105319,50.92978437424522,50.49270695984952,919
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,50.93354688042098,50.86705430985132,50.51091779804048,919
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,51.2821282503229,51.075486753256754,50.66316279887993,919
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.6532765839828,51.327600604638064,50.84514353836143,919
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,50.93354688042098,50.86705430985132,50.51091779804048,920
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,51.2821282503229,51.075486753256754,50.66316279887993,920
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.6532765839828,51.327600604638064,50.84514353836143,920
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.85896576728421,51.51424481299323,51.000714832934946,920
2019-07-22,50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,51.2821282503229,51.075486753256754,50.66316279887993,921
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.6532765839828,51.327600604638064,50.84514353836143,921
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.85896576728421,51.51424481299323,51.000714832934946,921
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,51.81737988761662,51.56774620302034,51.08945439001498,921
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.6532765839828,51.327600604638064,50.84514353836143,922
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.85896576728421,51.51424481299323,51.000714832934946,922
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,51.81737988761662,51.56774620302034,51.08945439001498,922
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,51.86442848188638,51.64935846308049,51.188930505694515,922
2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.85896576728421,51.51424481299323,51.000714832934946,923
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,51.81737988761662,51.56774620302034,51.08945439001498,923
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,51.86442848188638,51.64935846308049,51.188930505694515,923
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,52.08665635670995,51.82061173105045,51.33376199548873,923
2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,50.88707107664662,50.793668756073345,50.863222868227965,924
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,50.70624319530438,50.71396489323283,50.81284386882362,924
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,51.07374591718263,50.916417139181085,50.90839164896202,924
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.67924816066114,51.287769225113934,51.10593398742283,924
2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,50.70624319530438,50.71396489323283,50.81284386882362,925
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,51.07374591718263,50.916417139181085,50.90839164896202,925
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.67924816066114,51.287769225113934,51.10593398742283,925
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,52.04354895743184,51.577153875663704,51.280530006854015,925
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,51.07374591718263,50.916417139181085,50.90839164896202,926
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.67924816066114,51.287769225113934,51.10593398742283,926
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,52.04354895743184,51.577153875663704,51.280530006854015,926
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,52.49012931342395,51.92889742494113,51.5016441057432,926
2019-08-19,52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,51.67924816066114,51.287769225113934,51.10593398742283,927
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,52.04354895743184,51.577153875663704,51.280530006854015,927
2019-08-21,53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,52.49012931342395,51.92889742494113,51.5016441057432,927
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,52.74007825944109,52.192476147946834,51.691450879004805,927
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,51.492297577867404,51.631844478933125,51.513177870451834,928
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,51.44837842465013,51.576434526908926,51.49780396743682,928
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.252498626708984,51.77002650547367,51.72667099353116,51.58659157441002,928
